ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
507271,Cotizante507271,1954-07-01,F,29783.276067177765,true,false
83007,Cotizante83007,1973-02-17,F,37053.06615441962,false,false
8727,Cotizante8727,1976-02-22,F,35375.23615875707,true,true
173433,Cotizante173433,1982-03-03,F,26224.636671133583,true,false
238875,Cotizante238875,1951-11-16,M,43569.46597426314,true,true
719859,Cotizante719859,1986-02-14,M,31000.332934026505,true,true
138424,Cotizante138424,1955-02-24,M,44836.37055609996,false,true
766618,Cotizante766618,1999-05-07,F,25833.094857514436,false,true
741502,Cotizante741502,1968-05-21,F,39260.15673141232,false,false
876486,Cotizante876486,1996-03-23,F,48828.969979301895,true,false
851895,Cotizante851895,1954-04-10,M,35337.30689419448,true,false
438160,Cotizante438160,1950-06-23,M,34665.633927515824,false,false
278820,Cotizante278820,1950-05-10,M,43134.66880473485,true,false
730251,Cotizante730251,1963-02-14,F,25927.846726264954,true,false
618411,Cotizante618411,1988-03-14,F,39792.21693226608,false,false
207754,Cotizante207754,1987-02-08,F,41284.848312155955,false,false
601403,Cotizante601403,1979-05-13,F,46566.94774049178,false,true
463553,Cotizante463553,1974-09-13,M,44951.34106560434,true,true
282079,Cotizante282079,1961-10-11,M,20578.40564328097,true,true
97044,Cotizante97044,1994-11-11,F,49950.77717391716,false,false
333280,Cotizante333280,1955-09-13,M,30737.19727046539,false,true
701666,Cotizante701666,1975-06-27,M,30643.067698284674,false,true
97168,Cotizante97168,1957-03-16,M,25239.727454251668,true,false
243315,Cotizante243315,1991-01-12,M,25283.264559539857,false,false
742768,Cotizante742768,1983-06-03,F,47847.51619210659,true,true
869958,Cotizante869958,1983-07-11,M,46488.962898994534,false,true
502927,Cotizante502927,1952-05-26,M,37363.12160522725,true,true
517088,Cotizante517088,1993-10-04,F,32996.63427065478,true,false
308667,Cotizante308667,1954-01-19,F,37981.9786241246,true,false
305074,Cotizante305074,1968-07-20,M,20683.17946691979,true,true
563333,Cotizante563333,1963-02-16,M,22308.765927338984,false,false
581280,Cotizante581280,1994-06-01,F,21665.099358562366,true,true
759381,Cotizante759381,1989-04-17,M,28119.4015922794,true,false
500738,Cotizante500738,1958-11-23,M,39369.17584710582,false,false
426518,Cotizante426518,1977-11-28,M,42264.95503818921,true,false
28093,Cotizante28093,1961-01-11,M,31593.137797159136,false,true
929542,Cotizante929542,1961-03-21,M,26705.521473529898,false,false
445424,Cotizante445424,1957-03-12,F,33401.88356179361,true,true
950621,Cotizante950621,1988-07-23,F,32130.03353381513,false,true
275941,Cotizante275941,1967-09-24,F,47264.979964775994,true,false
949985,Cotizante949985,1990-06-26,M,36813.74532609719,false,true
494336,Cotizante494336,1953-08-15,M,24978.58671127593,false,true
761559,Cotizante761559,1965-07-17,M,41673.232957467575,true,true
57564,Cotizante57564,1997-11-20,M,22841.848786379887,false,false
322992,Cotizante322992,1982-08-16,M,28807.221430223435,false,true
967753,Cotizante967753,1975-03-19,M,36888.524358001865,false,false
634779,Cotizante634779,1988-03-12,M,41065.669266694145,false,true
704991,Cotizante704991,1983-10-23,M,28293.9904793876,false,false
336654,Cotizante336654,1990-12-24,M,34940.50209066461,true,true
403873,Cotizante403873,1970-11-16,F,22285.48019132644,false,true
952902,Cotizante952902,1952-06-19,M,30567.135957812327,false,true
682328,Cotizante682328,1987-11-04,F,46244.878090378545,false,true
722510,Cotizante722510,1995-12-22,M,46231.18817696225,false,false
979045,Cotizante979045,1962-08-10,F,34713.5774850355,false,true
127989,Cotizante127989,1964-09-04,F,36362.8119669772,false,true
277304,Cotizante277304,1959-12-15,F,39934.083656172574,true,true
137560,Cotizante137560,1968-06-14,M,23758.995262545322,false,false
5091,Cotizante5091,1980-05-26,F,37502.92721649799,false,true
880875,Cotizante880875,1991-10-19,M,47319.22803449947,false,false
345398,Cotizante345398,1968-07-08,F,36058.670690637024,false,true
6356,Cotizante6356,1965-03-15,F,42223.770107098986,false,true
319846,Cotizante319846,1965-04-21,F,29956.01627416751,true,false
367250,Cotizante367250,1960-12-01,F,41917.317863836324,true,false
192674,Cotizante192674,1981-07-15,F,27034.963709296568,true,false
765438,Cotizante765438,1963-11-09,F,32870.99486409797,false,true
379485,Cotizante379485,1962-12-17,F,44293.9929052116,false,true
838557,Cotizante838557,1964-07-04,F,44562.36016313776,false,false
201510,Cotizante201510,1995-11-12,M,36556.14133111603,false,false
653848,Cotizante653848,1956-02-06,M,32872.825534683965,true,false
496551,Cotizante496551,1965-08-28,M,46919.22993623314,false,true
697931,Cotizante697931,1982-05-09,M,30700.07579951812,false,true
154841,Cotizante154841,1989-07-23,F,25548.150398008365,false,false
575679,Cotizante575679,1968-06-21,F,20878.101317523266,false,false
531390,Cotizante531390,1952-07-17,F,37940.36105421855,true,true
478216,Cotizante478216,1995-12-24,F,44112.80802625888,false,true
529985,Cotizante529985,1991-05-12,F,29807.459920299916,false,true
599445,Cotizante599445,1953-06-07,F,38003.13919989019,false,false
386495,Cotizante386495,1960-01-01,F,32330.836419571016,false,false
203821,Cotizante203821,1955-03-25,F,36951.063007934295,false,false
362852,Cotizante362852,1961-09-05,F,42018.47710941904,true,false
13021,Cotizante13021,1976-12-03,M,34157.33064868713,false,true
199315,Cotizante199315,1973-05-10,M,30753.135322707094,false,false
994215,Cotizante994215,1987-10-25,M,46588.98899942708,true,true
875338,Cotizante875338,1952-01-02,M,32494.060529558676,true,true
394022,Cotizante394022,1974-12-20,F,42758.24560987197,true,true
700733,Cotizante700733,1981-08-07,F,49647.92211863,true,false
528757,Cotizante528757,1952-10-15,F,47486.55900131211,false,false
585170,Cotizante585170,1965-11-07,F,22076.317616889784,true,false
222686,Cotizante222686,1960-03-13,M,28908.401578651923,false,true
978815,Cotizante978815,1967-11-20,M,43299.47635534027,true,false
739210,Cotizante739210,1976-05-05,M,33699.082436803816,false,true
639918,Cotizante639918,1952-11-21,M,26112.27389279529,true,true
288134,Cotizante288134,1986-07-13,M,45642.28056716194,false,true
432426,Cotizante432426,1955-04-10,M,40352.89077878534,true,true
138962,Cotizante138962,1960-03-14,F,27392.635834388093,true,false
313214,Cotizante313214,1982-09-02,F,38434.38928181932,true,true
467909,Cotizante467909,1961-08-02,M,38413.33990072728,true,false
727618,Cotizante727618,1967-12-04,M,26751.172575520173,true,true
209233,Cotizante209233,1973-08-12,M,43192.367413143045,false,true
359494,Cotizante359494,1973-01-19,F,23702.253692238217,true,true
